sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
38.656,8,returning_home,7.289,-0.897,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.893,False,None,0.000,False
38.912,1,en_route_delivery,-5.122,1.906,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.638,False,None,0.000,False
38.912,2,en_route_pickup,-4.285,1.746,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.662,False,None,0.000,False
38.912,3,en_route_pickup,-2.236,3.000,-3.000,1.500,joint_grid_transaction,19,19,7,9,3,0.000,1.00,-3.142,False,None,0.000,False
38.912,4,en_route_pickup,4.189,0.174,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.636,False,None,0.000,False
38.912,5,en_route_pickup,-5.596,-0.816,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
38.912,6,en_route_pickup,5.649,-0.544,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.125,False,None,0.000,False
38.912,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
38.912,8,returning_home,7.274,-0.852,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.888,False,None,0.000,False
39.168,1,en_route_delivery,-5.122,1.906,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.564,False,None,0.000,False
39.168,2,en_route_pickup,-4.288,1.776,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.661,False,None,0.000,False
39.168,3,en_route_pickup,-2.284,3.000,-3.000,1.500,joint_grid_transaction,19,19,7,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.168,4,en_route_pickup,4.187,0.202,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.637,False,None,0.000,False
39.168,5,en_route_pickup,-5.568,-0.855,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
39.168,6,en_route_pickup,5.624,-0.585,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
39.168,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
39.168,8,returning_home,7.259,-0.807,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.886,False,None,0.000,False
39.424,1,en_route_delivery,-5.122,1.906,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.502,False,None,0.000,False
39.424,2,en_route_pickup,-4.288,1.784,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,1.396,False,None,0.000,False
39.424,3,en_route_pickup,-2.332,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,3.142,False,None,0.000,False
39.424,4,en_route_pickup,4.185,0.229,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.637,False,None,0.000,False
39.424,5,en_route_pickup,-5.540,-0.894,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
39.424,6,en_route_pickup,5.598,-0.626,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
39.424,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
39.424,8,returning_home,7.244,-0.761,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.884,False,None,0.000,False
39.680,1,en_route_delivery,-5.121,1.902,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.470,False,None,0.000,False
39.680,2,en_route_pickup,-4.283,1.771,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,1.133,False,None,0.000,False
39.680,3,en_route_pickup,-2.380,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,3.142,False,None,0.000,False
39.680,4,en_route_pickup,4.184,0.249,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.609,False,None,0.000,False
39.680,5,en_route_pickup,-5.513,-0.933,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
39.680,6,en_route_pickup,5.573,-0.667,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
39.680,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
39.680,8,returning_home,7.230,-0.715,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.883,False,None,0.000,False
39.936,1,en_route_delivery,-5.119,1.892,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.459,False,None,0.000,False
39.936,2,en_route_pickup,-4.274,1.761,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,0.993,False,None,0.000,False
39.936,3,en_route_pickup,-2.428,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,-3.142,False,None,0.000,False
39.936,4,en_route_pickup,4.184,0.271,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.587,False,None,0.000,False
39.936,5,en_route_pickup,-5.485,-0.972,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
39.936,6,en_route_pickup,5.548,-0.707,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
39.936,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
39.936,8,returning_home,7.215,-0.670,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.882,False,None,0.000,False
40.192,1,en_route_delivery,-5.118,1.888,-3.000,-1.500,joint_grid_transaction,28,19,0,0,1,50.032,0.40,1.453,False,None,0.000,False
40.192,2,en_route_pickup,-4.247,1.798,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,0.874,False,None,0.000,False
40.192,3,en_route_pickup,-2.476,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,-3.142,False,None,0.000,False
40.192,4,en_route_pickup,4.184,0.295,0.000,3.500,joint_grid_transaction,19,19,7,9,4,0.000,1.00,1.562,False,None,0.000,False
40.192,5,en_route_pickup,-5.457,-1.011,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
40.192,6,en_route_pickup,5.523,-0.748,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
40.192,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
40.192,8,returning_home,7.200,-0.624,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.882,False,None,0.000,False
40.448,1,en_route_delivery,-5.118,1.888,-3.000,-1.500,joint_grid_transaction,28,19,0,0,1,50.032,0.40,1.453,False,None,0.000,False
40.448,2,en_route_pickup,-4.215,1.833,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,0.793,False,None,0.000,False
40.448,3,en_route_pickup,-2.523,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,3.142,False,None,0.000,False
40.448,4,en_route_pickup,4.185,0.334,0.000,3.500,joint_grid_transaction,19,19,7,9,4,0.000,1.00,1.559,False,None,0.000,False
40.448,5,en_route_pickup,-5.429,-1.049,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
40.448,6,en_route_pickup,5.498,-0.789,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
40.448,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
40.448,8,returning_home,7.186,-0.579,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.882,False,None,0.000,False
40.704,1,en_route_delivery,-5.118,1.888,-3.000,-1.500,joint_grid_transaction,28,19,0,0,1,50.032,0.40,1.453,False,None,0.000,False
40.704,2,en_route_pickup,-4.181,1.866,-1.000,1.500,joint_grid_transaction,19,19,7,9,2,0.000,1.00,0.735,False,None,0.000,False
40.704,3,en_route_pickup,-2.533,3.000,-3.000,1.500,joint_grid_transaction,19,19,8,9,3,0.000,1.00,3.142,False,joint_window_endpoint,41.140,False
40.704,4,en_route_pickup,4.185,0.371,0.000,3.500,joint_grid_transaction,19,19,7,9,4,0.000,1.00,1.554,False,None,0.000,False
40.704,5,en_route_pickup,-5.401,-1.088,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
40.704,6,en_route_pickup,5.473,-0.830,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.124,False,None,0.000,False
40.704,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,2,4,7,0.000,1.00,1.117,False,None,0.000,False
40.704,8,returning_home,7.171,-0.533,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.882,False,None,0.000,False
40.960,1,en_route_delivery,-5.117,1.887,-3.000,-1.500,joint_grid_transaction,29,19,0,13,1,50.032,0.40,1.449,False,None,0.000,False
40.960,2,en_route_pickup,-4.168,1.868,-1.000,1.500,joint_grid_transaction,29,19,8,13,2,0.000,1.00,0.653,False,None,0.000,False
40.960,3,en_route_pickup,-2.538,3.000,-3.000,1.500,joint_grid_transaction,29,19,8,13,3,0.000,1.00,3.142,False,joint_window_endpoint,41.300,False
40.960,4,en_route_pickup,4.187,0.408,0.000,3.500,joint_grid_transaction,29,19,7,13,4,0.000,1.00,1.541,False,None,0.000,False
40.960,5,en_route_pickup,-5.374,-1.121,1.000,1.500,joint_grid_transaction,29,19,1,13,5,0.000,1.00,0.905,False,None,0.000,False
40.960,6,en_route_pickup,5.448,-0.864,-1.000,-1.500,joint_grid_transaction,29,19,1,13,6,0.000,1.00,2.167,False,None,0.000,False
40.960,7,en_route_pickup,-7.150,0.318,0.000,-3.500,joint_grid_transaction,29,19,2,12,7,0.000,1.00,1.068,False,None,0.000,False
40.960,8,returning_home,7.156,-0.489,7.000,0.000,joint_grid_transaction,29,19,1,4,None,0.000,1.00,1.901,False,None,0.000,False
41.216,1,en_route_delivery,-5.116,1.881,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.443,False,None,0.000,False
41.216,2,en_route_pickup,-4.168,1.868,-1.000,1.500,joint_grid_transaction,29,29,2,13,2,0.000,1.00,0.653,False,joint_slot_deadline,42.100,False
41.216,3,en_route_pickup,-2.586,3.000,-3.000,1.500,joint_grid_transaction,29,29,2,13,3,0.000,1.00,3.142,False,None,0.000,False
41.216,4,en_route_pickup,4.189,0.446,0.000,3.500,joint_grid_transaction,29,29,2,13,4,0.000,1.00,1.529,False,None,0.000,False
41.216,5,en_route_pickup,-5.350,-1.096,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.651,False,None,0.000,False
41.216,6,en_route_pickup,5.425,-0.838,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,2.421,False,None,0.000,False
41.216,7,en_route_pickup,-7.132,0.342,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.829,False,None,0.000,False
41.216,8,returning_home,7.138,-0.447,7.000,0.000,joint_grid_transaction,29,29,2,4,None,0.000,1.00,2.003,False,None,0.000,False
41.472,1,en_route_delivery,-5.115,1.874,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.437,False,None,0.000,False
41.472,2,en_route_pickup,-4.168,1.868,-1.000,1.500,joint_grid_transaction,29,29,2,13,2,0.000,1.00,0.653,False,joint_slot_deadline,42.100,False
41.472,3,en_route_pickup,-2.634,3.000,-3.000,1.500,joint_grid_transaction,29,29,2,13,3,0.000,1.00,-3.142,False,None,0.000,False
41.472,4,en_route_pickup,4.191,0.485,0.000,3.500,joint_grid_transaction,29,29,2,13,4,0.000,1.00,1.513,False,None,0.000,False
41.472,5,en_route_pickup,-5.326,-1.080,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.382,False,None,0.000,False
41.472,6,en_route_pickup,5.400,-0.818,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,2.673,False,None,0.000,False
41.472,7,en_route_pickup,-7.115,0.359,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.686,False,None,0.000,False
41.472,8,returning_home,7.128,-0.425,7.000,0.000,joint_grid_transaction,29,29,2,4,None,0.000,1.00,2.046,False,joint_slot_deadline,42.100,False
41.728,1,en_route_delivery,-5.114,1.867,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.430,False,None,0.000,False
41.728,2,en_route_pickup,-4.168,1.868,-1.000,1.500,joint_grid_transaction,29,29,2,13,2,0.000,1.00,0.653,False,joint_slot_deadline,42.100,False
41.728,3,en_route_pickup,-2.681,3.000,-3.000,1.500,joint_grid_transaction,29,29,2,13,3,0.000,1.00,-3.142,False,None,0.000,False
41.728,4,en_route_pickup,4.195,0.524,0.000,3.500,joint_grid_transaction,29,29,2,13,4,0.000,1.00,1.491,False,None,0.000,False
41.728,5,en_route_pickup,-5.315,-1.075,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.153,False,None,0.000,False
41.728,6,en_route_pickup,5.386,-0.811,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,2.891,False,None,0.000,False
41.728,7,en_route_pickup,-7.097,0.360,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.579,False,None,0.000,False
41.728,8,returning_home,7.128,-0.425,7.000,0.000,joint_grid_transaction,29,29,2,4,None,0.000,1.00,2.046,False,joint_slot_deadline,42.100,False
41.984,1,en_route_delivery,-5.113,1.860,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.423,False,None,0.000,False
41.984,2,en_route_pickup,-4.168,1.868,-1.000,1.500,joint_grid_transaction,29,29,2,13,2,0.000,1.00,0.653,False,joint_slot_deadline,42.100,False
41.984,3,en_route_pickup,-2.729,3.000,-3.000,1.500,joint_grid_transaction,29,29,2,13,3,0.000,1.00,3.142,False,None,0.000,False
41.984,4,en_route_pickup,4.197,0.537,0.000,3.500,joint_grid_transaction,29,29,2,13,4,0.000,1.00,1.483,False,joint_slot_deadline,42.100,False
41.984,5,en_route_pickup,-5.302,-1.076,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.055,False,None,0.000,False
41.984,6,en_route_pickup,5.375,-0.811,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.008,False,None,0.000,False
41.984,7,en_route_pickup,-7.057,0.337,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.462,False,None,0.000,False
41.984,8,returning_home,7.128,-0.425,7.000,0.000,joint_grid_transaction,29,29,2,4,None,0.000,1.00,2.046,False,joint_slot_deadline,42.100,False
42.240,1,en_route_delivery,-5.112,1.854,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.416,False,None,0.000,False
42.240,2,en_route_pickup,-4.161,1.866,-1.000,1.500,joint_grid_transaction,29,29,2,13,2,0.000,1.00,0.607,False,joint_slot_deadline,42.100,False
42.240,3,en_route_pickup,-2.777,3.000,-3.000,1.500,joint_grid_transaction,29,29,2,13,3,0.000,1.00,3.142,False,None,0.000,False
42.240,4,en_route_pickup,4.199,0.556,0.000,3.500,joint_grid_transaction,29,29,2,13,4,0.000,1.00,1.473,False,joint_slot_deadline,42.100,False
42.240,5,en_route_pickup,-5.281,-1.076,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.033,False,None,0.000,False
42.240,6,en_route_pickup,5.351,-0.814,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.021,False,None,0.000,False
42.240,7,en_route_pickup,-7.013,0.317,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.382,False,None,0.000,False
42.240,8,returning_home,7.119,-0.409,7.000,0.000,joint_grid_transaction,29,29,2,4,None,0.000,1.00,2.027,False,joint_slot_deadline,42.100,False
42.496,1,en_route_delivery,-5.110,1.847,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.408,False,None,0.000,False
42.496,2,en_route_pickup,-4.121,1.890,-1.000,1.500,joint_grid_transaction,29,29,3,13,2,0.000,1.00,0.485,False,None,0.000,False
42.496,3,en_route_pickup,-2.777,2.998,-3.000,1.500,joint_grid_transaction,29,29,3,13,3,0.000,1.00,-2.847,False,None,0.000,False
42.496,4,en_route_pickup,4.204,0.604,0.000,3.500,joint_grid_transaction,29,29,3,13,4,0.000,1.00,1.466,False,None,0.000,False
42.496,5,en_route_pickup,-5.259,-1.077,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.010,False,None,0.000,False
42.496,6,en_route_pickup,5.330,-0.816,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.044,False,None,0.000,False
42.496,7,en_route_pickup,-6.969,0.301,0.000,-3.500,joint_grid_transaction,29,29,1,12,7,0.000,1.00,0.324,False,None,0.000,False
42.496,8,returning_home,7.100,-0.366,7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.954,False,None,0.000,False
42.752,1,en_route_delivery,-5.109,1.839,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.400,False,None,0.000,False
42.752,2,en_route_pickup,-4.079,1.910,-1.000,1.500,joint_grid_transaction,29,29,3,13,2,0.000,1.00,0.401,False,None,0.000,False
42.752,3,en_route_pickup,-2.766,2.994,-3.000,1.500,joint_grid_transaction,29,29,3,13,3,0.000,1.00,-2.669,False,None,0.000,False
42.752,4,en_route_pickup,4.209,0.651,0.000,3.500,joint_grid_transaction,29,29,3,13,4,0.000,1.00,1.461,False,None,0.000,False
42.752,5,en_route_pickup,-5.236,-1.076,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.016,False,None,0.000,False
42.752,6,en_route_pickup,5.308,-0.817,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.056,False,None,0.000,False
42.752,7,en_route_pickup,-6.924,0.288,0.000,-3.500,joint_grid_transaction,29,29,2,12,7,0.000,1.00,0.238,False,None,0.000,False
42.752,8,returning_home,7.083,-0.321,7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.904,False,None,0.000,False
43.008,1,en_route_delivery,-5.107,1.832,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.392,False,None,0.000,False
43.008,2,en_route_pickup,-4.035,1.927,-1.000,1.500,joint_grid_transaction,29,29,3,13,2,0.000,1.00,0.343,False,None,0.000,False
43.008,3,en_route_pickup,-2.788,2.974,-3.000,1.500,joint_grid_transaction,29,29,3,13,3,0.000,1.00,-2.543,False,None,0.000,False
43.008,4,en_route_pickup,4.214,0.699,0.000,3.500,joint_grid_transaction,29,29,3,13,4,0.000,1.00,1.458,False,None,0.000,False
43.008,5,en_route_pickup,-5.211,-1.075,1.000,1.500,joint_grid_transaction,29,29,2,13,5,0.000,1.00,0.043,False,None,0.000,False
43.008,6,en_route_pickup,5.287,-0.818,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.076,False,None,0.000,False
43.008,7,en_route_pickup,-6.877,0.278,0.000,-3.500,joint_grid_transaction,29,29,2,12,7,0.000,1.00,0.175,False,None,0.000,False
43.008,8,returning_home,7.068,-0.276,7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.869,False,None,0.000,False
43.264,1,en_route_delivery,-5.106,1.825,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.384,False,None,0.000,False
43.264,2,en_route_pickup,-3.990,1.942,-1.000,1.500,joint_grid_transaction,29,29,3,13,2,0.000,1.00,0.302,False,None,0.000,False
43.264,3,en_route_pickup,-2.826,2.946,-3.000,1.500,joint_grid_transaction,29,29,3,13,3,0.000,1.00,-2.450,False,None,0.000,False
43.264,4,en_route_pickup,4.220,0.747,0.000,3.500,joint_grid_transaction,29,29,3,13,4,0.000,1.00,1.455,False,None,0.000,False
43.264,5,en_route_pickup,-5.172,-1.072,1.000,1.500,joint_grid_transaction,29,29,3,13,5,0.000,1.00,0.059,False,None,0.000,False
43.264,6,en_route_pickup,5.265,-0.819,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.097,False,None,0.000,False
43.264,7,en_route_pickup,-6.830,0.271,0.000,-3.500,joint_grid_transaction,29,29,2,12,7,0.000,1.00,0.132,False,None,0.000,False
43.264,8,returning_home,7.055,-0.230,7.000,0.000,joint_grid_transaction,29,29,3,4,None,0.000,1.00,1.845,False,None,0.000,False
43.520,1,en_route_delivery,-5.105,1.818,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.375,False,None,0.000,False
43.520,2,en_route_pickup,-3.944,1.956,-1.000,1.500,joint_grid_transaction,29,29,3,13,2,0.000,1.00,0.249,False,None,0.000,False
43.520,3,en_route_pickup,-2.860,2.916,-3.000,1.500,joint_grid_transaction,29,29,3,13,3,0.000,1.00,-2.393,False,None,0.000,False
43.520,4,en_route_pickup,4.225,0.794,0.000,3.500,joint_grid_transaction,29,29,3,13,4,0.000,1.00,1.458,False,None,0.000,False
43.520,5,en_route_pickup,-5.129,-1.068,1.000,1.500,joint_grid_transaction,29,29,3,13,5,0.000,1.00,0.079,False,None,0.000,False
43.520,6,en_route_pickup,5.244,-0.820,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,3.120,False,None,0.000,False
43.520,7,en_route_pickup,-6.783,0.266,0.000,-3.500,joint_grid_transaction,29,29,2,12,7,0.000,1.00,0.104,False,None,0.000,False
43.520,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
43.776,1,en_route_delivery,-5.103,1.810,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.366,False,None,0.000,False
43.776,2,en_route_pickup,-3.898,1.966,-1.000,1.500,joint_grid_transaction,29,29,4,13,2,0.000,1.00,0.185,False,None,0.000,False
43.776,3,en_route_pickup,-2.885,2.903,-3.000,1.500,joint_grid_transaction,29,29,4,13,3,0.000,1.00,-2.511,False,None,0.000,False
43.776,4,en_route_pickup,4.230,0.839,0.000,3.500,joint_grid_transaction,29,29,4,13,4,0.000,1.00,1.469,False,None,0.000,False
43.776,5,en_route_pickup,-5.084,-1.064,1.000,1.500,joint_grid_transaction,29,29,3,13,5,0.000,1.00,0.105,False,None,0.000,False
43.776,6,en_route_pickup,5.222,-0.820,-1.000,-1.500,joint_grid_transaction,29,29,2,13,6,0.000,1.00,-3.133,False,None,0.000,False
43.776,7,en_route_pickup,-6.737,0.261,0.000,-3.500,joint_grid_transaction,29,29,2,12,7,0.000,1.00,0.094,False,None,0.000,False
43.776,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
44.032,1,en_route_delivery,-5.101,1.803,-3.000,-1.500,joint_grid_transaction,29,29,2,13,1,50.032,0.40,1.357,False,None,0.000,False
44.032,2,en_route_pickup,-3.851,1.973,-1.000,1.500,joint_grid_transaction,29,29,4,13,2,0.000,1.00,0.143,False,None,0.000,False
44.032,3,en_route_pickup,-2.924,2.877,-3.000,1.500,joint_grid_transaction,29,29,4,13,3,0.000,1.00,-2.611,False,None,0.000,False
44.032,4,en_route_pickup,4.234,0.883,0.000,3.500,joint_grid_transaction,29,29,4,13,4,0.000,1.00,1.470,False,None,0.000,False
44.032,5,en_route_pickup,-5.037,-1.058,1.000,1.500,joint_grid_transaction,29,29,3,13,5,0.000,1.00,0.138,False,None,0.000,False
44.032,6,en_route_pickup,5.192,-0.819,-1.000,-1.500,joint_grid_transaction,29,29,3,13,6,0.000,1.00,-3.115,False,None,0.000,False
44.032,7,en_route_pickup,-6.694,0.257,0.000,-3.500,joint_grid_transaction,29,29,3,12,7,0.000,1.00,0.093,False,None,0.000,False
44.032,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
44.288,1,en_route_delivery,-5.101,1.803,-3.000,-1.500,joint_grid_transaction,31,31,1,9,1,50.032,0.40,1.310,False,None,0.000,False
44.288,2,en_route_pickup,-3.808,1.979,-1.000,1.500,joint_grid_transaction,31,31,2,9,2,0.000,1.00,0.137,False,None,0.000,False
44.288,3,en_route_pickup,-2.936,2.870,-3.000,1.500,joint_grid_transaction,31,31,1,8,3,0.000,1.00,-2.624,False,joint_slot_deadline,45.284,False
44.288,4,en_route_pickup,4.239,0.926,0.000,3.500,joint_grid_transaction,31,31,2,9,4,0.000,1.00,1.469,False,None,0.000,False
44.288,5,en_route_pickup,-4.990,-1.051,1.000,1.500,joint_grid_transaction,31,31,1,8,5,0.000,1.00,0.165,False,None,0.000,False
44.288,6,en_route_pickup,5.153,-0.817,-1.000,-1.500,joint_grid_transaction,31,31,2,9,6,0.000,1.00,-3.101,False,None,0.000,False
44.288,7,en_route_pickup,-6.652,0.253,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.093,False,None,0.000,False
44.288,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
44.544,1,en_route_delivery,-5.100,1.806,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,1.253,False,None,0.000,False
44.544,2,en_route_pickup,-3.761,1.985,-1.000,1.500,joint_grid_transaction,31,31,2,9,2,0.000,1.00,0.109,False,None,0.000,False
44.544,3,en_route_pickup,-2.936,2.870,-3.000,1.500,joint_grid_transaction,31,31,1,8,3,0.000,1.00,-2.624,False,joint_slot_deadline,45.284,False
44.544,4,en_route_pickup,4.243,0.968,0.000,3.500,joint_grid_transaction,31,31,2,9,4,0.000,1.00,1.469,False,None,0.000,False
44.544,5,en_route_pickup,-4.963,-1.046,1.000,1.500,joint_grid_transaction,31,31,1,8,5,0.000,1.00,0.176,False,joint_slot_deadline,45.284,False
44.544,6,en_route_pickup,5.112,-0.814,-1.000,-1.500,joint_grid_transaction,31,31,2,9,6,0.000,1.00,-3.086,False,None,0.000,False
44.544,7,en_route_pickup,-6.611,0.249,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.092,False,None,0.000,False
44.544,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
44.800,1,en_route_delivery,-5.087,1.828,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.960,False,None,0.000,False
