sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
1490.944,8,en_route_pickup,-7.033,-3.262,-6.000,3.500,joint_grid_transaction,1381,1381,6,9,57,0.000,1.00,3.074,False,None,0.000,False
1492.992,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1492.992,2,en_route_pickup,6.872,0.044,-6.000,3.500,joint_grid_transaction,1386,1386,3,9,60,0.000,1.00,3.036,False,None,0.000,False
1492.992,3,en_route_pickup,-5.194,2.569,-6.000,3.500,joint_grid_transaction,1386,1386,2,9,56,0.000,1.00,0.255,False,None,0.000,False
1492.992,4,en_route_delivery,-2.357,-3.271,-6.000,-3.500,joint_grid_transaction,1386,1386,3,9,48,0.000,1.00,-3.043,False,None,0.000,False
1492.992,5,en_route_delivery,4.006,1.936,6.000,-3.500,joint_grid_transaction,1386,1386,2,9,55,0.000,1.00,-0.042,False,None,0.000,False
1492.992,6,en_route_pickup,-2.886,3.803,-6.000,3.500,joint_grid_transaction,1386,1386,2,5,58,0.000,1.00,-0.541,False,None,0.000,False
1492.992,7,en_route_delivery,-5.962,1.926,-6.000,3.500,joint_grid_transaction,1386,1386,2,8,52,0.000,1.00,1.684,False,None,0.000,False
1492.992,8,en_route_pickup,-6.900,-3.246,-6.000,3.500,joint_grid_transaction,1386,1386,2,9,57,0.000,1.00,0.646,False,None,0.000,False
1495.040,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1495.040,2,en_route_pickup,6.512,0.005,-6.000,3.500,joint_grid_transaction,1387,1387,2,9,60,0.000,1.00,3.037,False,None,0.000,False
1495.040,3,en_route_pickup,-5.114,2.423,-6.000,3.500,joint_grid_transaction,1387,1387,1,8,56,0.000,1.00,1.014,False,joint_slot_deadline,1495.780,False
1495.040,4,en_route_delivery,-2.692,-3.239,-6.000,-3.500,joint_grid_transaction,1387,1387,2,9,48,0.000,1.00,-3.048,False,None,0.000,False
1495.040,5,en_route_delivery,4.257,1.935,6.000,-3.500,joint_grid_transaction,1387,1387,1,9,55,0.000,1.00,-0.004,False,None,0.000,False
1495.040,6,en_route_pickup,-2.729,3.768,-6.000,3.500,joint_grid_transaction,1387,1387,2,4,58,0.000,1.00,-0.448,False,None,0.000,False
1495.040,7,en_route_delivery,-6.000,2.282,-6.000,3.500,joint_grid_transaction,1387,1387,1,6,52,0.000,1.00,1.669,False,None,0.000,False
1495.040,8,en_route_pickup,-6.614,-3.230,-6.000,3.500,joint_grid_transaction,1387,1387,2,9,57,0.000,1.00,0.066,False,None,0.000,False
1497.088,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1497.088,2,en_route_pickup,6.281,-0.020,-6.000,3.500,joint_grid_transaction,1387,1387,3,9,60,0.000,1.00,3.036,False,None,0.000,False
1497.088,3,en_route_pickup,-5.122,2.413,-6.000,3.500,joint_grid_transaction,1387,1387,2,8,56,0.000,1.00,1.131,False,joint_slot_deadline,1496.980,False
1497.088,4,en_route_delivery,-2.956,-3.214,-6.000,-3.500,joint_grid_transaction,1387,1387,3,9,48,0.000,1.00,-3.046,False,None,0.000,False
1497.088,5,en_route_delivery,4.526,1.939,6.000,-3.500,joint_grid_transaction,1387,1387,2,9,55,0.000,1.00,-0.024,False,None,0.000,False
1497.088,6,en_route_pickup,-2.581,4.004,-6.000,3.500,joint_grid_transaction,1387,1387,3,4,58,0.000,1.00,-1.177,False,None,0.000,False
1497.088,7,en_route_delivery,-6.019,2.471,-6.000,3.500,joint_grid_transaction,1387,1387,2,6,52,0.000,1.00,1.672,False,None,0.000,False
1497.088,8,en_route_pickup,-6.326,-3.210,-6.000,3.500,joint_grid_transaction,1387,1387,3,9,57,0.000,1.00,0.073,False,None,0.000,False
1499.136,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1499.136,2,en_route_pickup,6.207,-0.082,-6.000,3.500,joint_grid_transaction,1388,1388,1,5,60,0.000,1.00,2.238,False,None,0.000,False
1499.136,3,en_route_pickup,-5.133,2.259,-6.000,3.500,joint_grid_transaction,1388,1388,1,2,56,0.000,1.00,1.617,False,None,0.000,False
1499.136,4,en_route_delivery,-3.174,-3.196,-6.000,-3.500,joint_grid_transaction,1388,1388,1,3,48,0.000,1.00,-3.079,False,None,0.000,False
1499.136,5,en_route_delivery,4.792,1.903,6.000,-3.500,joint_grid_transaction,1388,1388,1,4,55,0.000,1.00,-0.468,False,None,0.000,False
1499.136,6,en_route_pickup,-2.565,4.043,-6.000,3.500,joint_grid_transaction,1387,1387,3,4,58,0.000,1.00,-1.207,False,joint_window_endpoint,1499.540,False
1499.136,7,en_route_delivery,-6.048,2.757,-6.000,3.500,joint_grid_transaction,1388,1388,1,2,52,0.000,1.00,1.669,False,None,0.000,False
1499.136,8,en_route_pickup,-6.285,-3.136,-6.000,3.500,joint_grid_transaction,1388,1388,1,7,57,0.000,1.00,1.111,False,None,0.000,False
1501.184,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1501.184,2,en_route_pickup,6.028,-0.199,-6.000,3.500,joint_grid_transaction,1390,1390,1,9,60,0.000,1.00,2.735,False,None,0.000,False
1501.184,3,en_route_pickup,-5.073,2.246,-6.000,3.500,joint_grid_transaction,1390,1390,1,8,56,0.000,1.00,0.451,False,None,0.000,False
1501.184,4,en_route_delivery,-3.394,-3.188,-6.000,-3.500,joint_grid_transaction,1390,1390,2,9,48,0.000,1.00,-3.112,False,None,0.000,False
1501.184,5,en_route_delivery,5.089,1.765,6.000,-3.500,joint_grid_transaction,1390,1390,2,9,55,0.000,1.00,-0.202,False,None,0.000,False
1501.184,6,en_route_pickup,-2.564,4.044,-6.000,3.500,joint_grid_transaction,1390,1390,1,2,58,0.000,1.00,-1.198,False,joint_window_endpoint,1501.620,False
1501.184,7,en_route_pickup,-6.062,2.950,6.000,3.500,joint_grid_transaction,1390,1390,1,9,61,0.000,1.00,1.143,False,None,0.000,False
1501.184,8,en_route_pickup,-6.258,-3.021,-6.000,3.500,joint_grid_transaction,1390,1390,1,9,57,0.000,1.00,1.063,False,None,0.000,False
1503.232,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1503.232,2,en_route_pickup,5.719,-0.253,-6.000,3.500,joint_grid_transaction,1391,1391,1,8,60,0.000,1.00,3.058,False,joint_slot_deadline,1503.780,False
1503.232,3,en_route_pickup,-4.930,2.190,-6.000,3.500,joint_grid_transaction,1391,1391,2,9,56,0.000,1.00,0.628,False,None,0.000,False
1503.232,4,en_route_delivery,-3.629,-3.185,-6.000,-3.500,joint_grid_transaction,1391,1391,2,9,48,0.000,1.00,3.124,False,None,0.000,False
1503.232,5,en_route_delivery,5.426,1.733,6.000,-3.500,joint_grid_transaction,1391,1391,2,9,55,0.000,1.00,-0.080,False,None,0.000,False
1503.232,6,en_route_pickup,-2.563,4.045,-6.000,3.500,joint_grid_transaction,1391,1391,1,2,58,0.000,1.00,-1.194,False,joint_window_endpoint,1503.700,False
1503.232,7,en_route_pickup,-5.806,2.978,6.000,3.500,joint_grid_transaction,1391,1391,2,9,61,0.000,1.00,0.157,False,None,0.000,False
1503.232,8,en_route_pickup,-6.416,-3.043,-6.000,3.500,joint_grid_transaction,1391,1391,2,9,57,0.000,1.00,2.870,False,None,0.000,False
1505.280,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1505.280,2,en_route_pickup,5.649,-0.259,-6.000,3.500,joint_grid_transaction,1392,1392,0,8,60,0.000,1.00,3.052,True,None,0.000,True
1505.280,3,en_route_pickup,-4.837,1.981,-6.000,3.500,joint_grid_transaction,1392,1392,1,9,56,0.000,1.00,1.411,False,None,0.000,False
1505.280,4,en_route_delivery,-3.964,-3.213,-6.000,-3.500,joint_grid_transaction,1392,1392,2,9,48,0.000,1.00,3.016,False,None,0.000,False
1505.280,5,en_route_delivery,5.709,1.710,6.000,-3.500,joint_grid_transaction,1392,1392,1,8,55,0.000,1.00,-0.082,False,None,0.000,False
1505.280,6,en_route_pickup,-2.562,4.046,-6.000,3.500,joint_grid_transaction,1392,1392,1,2,58,0.000,1.00,-1.190,False,joint_window_endpoint,1505.620,False
1505.280,7,en_route_pickup,-5.490,3.013,6.000,3.500,joint_grid_transaction,1392,1392,1,9,61,0.000,1.00,0.101,False,None,0.000,False
1505.280,8,en_route_pickup,-6.740,-2.996,-6.000,3.500,joint_grid_transaction,1392,1392,0,8,57,0.000,1.00,2.829,False,None,0.000,False
1507.328,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1507.328,2,en_route_pickup,5.649,-0.259,-6.000,3.500,joint_grid_transaction,1392,1392,0,8,60,0.000,1.00,3.052,True,None,0.000,True
1507.328,3,en_route_pickup,-5.034,2.016,-6.000,3.500,joint_grid_transaction,1392,1392,1,9,56,0.000,1.00,2.959,False,None,0.000,False
1507.328,4,en_route_delivery,-4.207,-3.241,-6.000,-3.500,joint_grid_transaction,1392,1392,3,9,48,0.000,1.00,3.047,False,None,0.000,False
1507.328,5,en_route_delivery,5.845,1.653,6.000,-3.500,joint_grid_transaction,1392,1392,2,8,55,0.000,1.00,-0.624,False,None,0.000,False
1507.328,6,en_route_pickup,-2.662,3.980,-6.000,3.500,_joint_stall_recovery,1393,1392,4,10,58,0.000,1.00,-3.033,False,None,0.000,False
1507.328,7,en_route_pickup,-5.219,3.040,6.000,3.500,joint_grid_transaction,1392,1392,2,9,61,0.000,1.00,0.096,False,None,0.000,False
1507.328,8,en_route_pickup,-6.600,-2.993,-6.000,3.500,joint_grid_transaction,1392,1392,1,8,57,0.000,1.00,0.495,False,None,0.000,False
1509.376,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1509.376,2,en_route_pickup,5.663,-0.356,-6.000,3.500,_command_reverse,1399,1392,0,1,60,0.000,1.00,2.138,False,None,0.000,False
1509.376,3,en_route_pickup,-5.372,1.985,-6.000,3.500,joint_grid_transaction,1392,1392,3,9,56,0.000,1.00,3.060,False,None,0.000,False
1509.376,4,en_route_delivery,-4.522,-3.270,-6.000,-3.500,joint_grid_transaction,1392,1392,4,9,48,0.000,1.00,3.050,False,None,0.000,False
1509.376,5,en_route_delivery,5.945,1.398,6.000,-3.500,joint_grid_transaction,1392,1392,4,8,55,0.000,1.00,-1.281,False,None,0.000,False
1509.376,6,en_route_pickup,-2.932,3.847,-6.000,3.500,_joint_stall_recovery,1393,1392,4,10,58,0.000,1.00,2.610,False,None,0.000,False
1509.376,7,en_route_pickup,-4.993,3.060,6.000,3.500,joint_grid_transaction,1392,1392,3,9,61,0.000,1.00,0.054,False,None,0.000,False
1509.376,8,en_route_pickup,-6.311,-2.972,-6.000,3.500,joint_grid_transaction,1392,1392,2,8,57,0.000,1.00,0.059,False,None,0.000,False
1511.424,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1511.424,2,en_route_pickup,5.495,-0.698,-6.000,3.500,_command_reverse,1399,1392,0,1,60,0.000,1.00,1.991,False,None,0.000,False
1511.424,3,en_route_pickup,-5.657,1.961,-6.000,3.500,joint_grid_transaction,1392,1392,4,9,56,0.000,1.00,3.057,False,None,0.000,False
1511.424,4,en_route_delivery,-4.446,-3.349,-6.000,-3.500,joint_grid_transaction,1392,1392,7,9,48,0.000,1.00,1.318,False,joint_slot_deadline,1512.292,False
1511.424,5,en_route_delivery,5.997,1.035,6.000,-3.500,joint_grid_transaction,1392,1392,5,8,55,0.000,1.00,-1.483,False,None,0.000,False
1511.424,6,en_route_pickup,-3.261,3.653,-6.000,3.500,_joint_stall_recovery,1393,1392,5,10,58,0.000,1.00,2.713,False,None,0.000,False
1511.424,7,en_route_pickup,-4.756,3.067,6.000,3.500,joint_grid_transaction,1392,1392,4,9,61,0.000,1.00,0.045,False,None,0.000,False
1511.424,8,en_route_pickup,-6.034,-2.954,-6.000,3.500,joint_grid_transaction,1392,1392,3,8,57,0.000,1.00,0.068,False,None,0.000,False
1513.472,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1513.472,2,en_route_pickup,5.254,-0.723,-6.000,3.500,joint_grid_transaction,1406,1406,2,9,60,0.000,1.00,2.962,False,None,0.000,False
1513.472,3,en_route_pickup,-5.871,1.944,-6.000,3.500,joint_grid_transaction,1406,1406,2,8,56,0.000,1.00,3.070,False,None,0.000,False
1513.472,4,en_route_delivery,-4.512,-3.280,-6.000,-3.500,joint_grid_transaction,1406,1406,3,9,48,0.000,1.00,2.615,False,None,0.000,False
1513.472,5,en_route_delivery,6.024,0.726,6.000,-3.500,joint_grid_transaction,1406,1406,2,9,55,0.000,1.00,-1.485,False,None,0.000,False
1513.472,6,en_route_pickup,-3.169,3.630,-6.000,3.500,joint_grid_transaction,1406,1406,2,6,58,0.000,1.00,0.588,False,None,0.000,False
1513.472,7,en_route_pickup,-4.478,3.053,6.000,3.500,joint_grid_transaction,1406,1406,2,9,61,0.000,1.00,0.094,False,None,0.000,False
1513.472,8,en_route_pickup,-5.791,-2.938,-6.000,3.500,joint_grid_transaction,1406,1406,2,9,57,0.000,1.00,0.069,False,None,0.000,False
1515.520,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1515.520,2,en_route_pickup,4.907,-0.759,-6.000,3.500,joint_grid_transaction,1406,1406,4,9,60,0.000,1.00,3.055,False,None,0.000,False
1515.520,3,en_route_pickup,-6.092,1.935,-6.000,3.500,joint_grid_transaction,1406,1406,3,8,56,0.000,1.00,-3.141,False,None,0.000,False
1515.520,4,en_route_delivery,-4.377,-3.270,-6.000,-3.500,joint_grid_transaction,1406,1406,4,9,48,0.000,1.00,0.353,False,None,0.000,False
1515.520,5,en_route_delivery,6.047,0.464,6.000,-3.500,joint_grid_transaction,1406,1406,3,9,55,0.000,1.00,-1.485,False,None,0.000,False
1515.520,6,en_route_pickup,-2.995,3.654,-6.000,3.500,joint_grid_transaction,1406,1406,2,6,58,0.000,1.00,0.083,False,None,0.000,False
1515.520,7,en_route_pickup,-4.108,3.013,6.000,3.500,joint_grid_transaction,1406,1406,4,9,61,0.000,1.00,0.100,False,None,0.000,False
1515.520,8,en_route_pickup,-5.549,-2.938,-6.000,3.500,joint_grid_transaction,1406,1406,3,9,57,0.000,1.00,0.022,False,None,0.000,False
1517.568,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1517.568,2,en_route_pickup,4.681,-0.779,-6.000,3.500,joint_grid_transaction,1407,1407,2,8,60,0.000,1.00,3.051,False,None,0.000,False
1517.568,3,en_route_pickup,-6.329,1.936,-6.000,3.500,joint_grid_transaction,1407,1407,2,8,56,0.000,1.00,-3.132,False,None,0.000,False
1517.568,4,en_route_delivery,-4.180,-3.287,-6.000,-3.500,joint_grid_transaction,1407,1407,2,8,48,0.000,1.00,0.061,False,None,0.000,False
1517.568,5,en_route_delivery,6.064,0.239,6.000,-3.500,joint_grid_transaction,1407,1407,2,9,55,0.000,1.00,-1.534,False,None,0.000,False
1517.568,6,en_route_pickup,-2.993,3.739,-6.000,3.500,joint_grid_transaction,1407,1407,1,9,58,0.000,1.00,1.977,False,None,0.000,False
1517.568,7,en_route_pickup,-3.788,2.982,6.000,3.500,joint_grid_transaction,1407,1407,2,9,61,0.000,1.00,0.096,False,None,0.000,False
1517.568,8,en_route_pickup,-5.203,-2.970,-6.000,3.500,joint_grid_transaction,1407,1407,2,9,57,0.000,1.00,0.129,False,None,0.000,False
1519.616,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1519.616,2,en_route_pickup,4.470,-0.796,-6.000,3.500,joint_grid_transaction,1408,1408,2,9,60,0.000,1.00,-2.836,False,None,0.000,False
1519.616,3,en_route_pickup,-6.649,1.955,-6.000,3.500,joint_grid_transaction,1408,1408,2,9,56,0.000,1.00,-3.037,False,None,0.000,False
1519.616,4,en_route_delivery,-4.012,-3.285,-6.000,-3.500,joint_grid_transaction,1408,1408,1,9,48,0.000,1.00,0.614,False,None,0.000,False
1519.616,5,en_route_delivery,6.065,-0.013,6.000,-3.500,joint_grid_transaction,1408,1408,1,9,55,0.000,1.00,-1.566,False,None,0.000,False
1519.616,6,en_route_pickup,-3.097,3.797,-6.000,3.500,joint_grid_transaction,1408,1408,2,9,58,0.000,1.00,1.928,False,None,0.000,False
1519.616,7,en_route_pickup,-3.519,2.956,6.000,3.500,joint_grid_transaction,1408,1408,1,8,61,0.000,1.00,0.093,False,None,0.000,False
1519.616,8,en_route_pickup,-4.972,-3.018,-6.000,3.500,joint_grid_transaction,1408,1408,1,9,57,0.000,1.00,0.700,False,None,0.000,False
1521.664,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1521.664,2,en_route_pickup,4.336,-0.578,-6.000,3.500,joint_grid_transaction,1408,1408,3,9,60,0.000,1.00,-1.957,False,None,0.000,False
1521.664,3,en_route_pickup,-7.013,1.994,-6.000,3.500,joint_grid_transaction,1408,1408,3,9,56,0.000,1.00,-3.045,False,None,0.000,False
1521.664,4,en_route_delivery,-4.137,-3.296,-6.000,-3.500,joint_grid_transaction,1408,1408,2,9,48,0.000,1.00,2.720,False,None,0.000,False
1521.664,5,en_route_delivery,6.064,-0.274,6.000,-3.500,joint_grid_transaction,1408,1408,2,9,55,0.000,1.00,-1.576,False,None,0.000,False
1521.664,6,en_route_pickup,-3.258,3.885,-6.000,3.500,joint_grid_transaction,1408,1408,3,9,58,0.000,1.00,2.612,False,None,0.000,False
1521.664,7,en_route_pickup,-3.301,2.938,6.000,3.500,joint_grid_transaction,1408,1408,2,8,61,0.000,1.00,0.081,False,None,0.000,False
1521.664,8,en_route_pickup,-5.096,-2.996,-6.000,3.500,joint_grid_transaction,1408,1408,2,9,57,0.000,1.00,2.837,False,None,0.000,False
1523.712,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1523.712,2,en_route_pickup,4.261,-0.219,-6.000,3.500,joint_grid_transaction,1409,1409,1,8,60,0.000,1.00,-1.667,False,joint_slot_deadline,1524.292,False
1523.712,3,en_route_pickup,-7.321,2.024,-6.000,3.500,joint_grid_transaction,1409,1409,2,7,56,0.000,1.00,-3.048,False,None,0.000,False
1523.712,4,en_route_delivery,-4.486,-3.240,-6.000,-3.500,joint_grid_transaction,1409,1409,2,9,48,0.000,1.00,3.063,False,None,0.000,False
1523.712,5,en_route_delivery,6.051,-0.574,6.000,-3.500,joint_grid_transaction,1409,1409,2,9,55,0.000,1.00,-1.650,False,None,0.000,False
1523.712,6,en_route_pickup,-3.620,3.985,-6.000,3.500,joint_grid_transaction,1409,1409,2,9,58,0.000,1.00,3.048,False,None,0.000,False
1523.712,7,en_route_pickup,-3.066,2.937,6.000,3.500,joint_grid_transaction,1409,1409,2,9,61,0.000,1.00,0.024,False,None,0.000,False
1523.712,8,en_route_pickup,-5.418,-3.030,-6.000,3.500,joint_grid_transaction,1409,1409,2,9,57,0.000,1.00,3.075,False,None,0.000,False
1525.760,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1525.760,2,en_route_pickup,4.238,0.005,-6.000,3.500,joint_grid_transaction,1409,1409,2,8,60,0.000,1.00,-1.670,False,None,0.000,False
1525.760,3,en_route_pickup,-7.523,2.040,-6.000,3.500,joint_grid_transaction,1409,1409,3,7,56,0.000,1.00,2.751,False,None,0.000,False
1525.760,4,en_route_delivery,-4.739,-3.219,-6.000,-3.500,joint_grid_transaction,1409,1409,3,9,48,0.000,1.00,3.058,False,None,0.000,False
1525.760,5,en_route_delivery,6.012,-0.945,6.000,-3.500,joint_grid_transaction,1409,1409,3,9,55,0.000,1.00,-1.669,False,None,0.000,False
1525.760,6,en_route_pickup,-3.833,3.940,-6.000,3.500,joint_grid_transaction,1409,1409,3,9,58,0.000,1.00,-2.437,False,None,0.000,False
1525.760,7,en_route_pickup,-2.719,2.969,6.000,3.500,joint_grid_transaction,1409,1409,3,9,61,0.000,1.00,0.129,False,None,0.000,False
1525.760,8,en_route_pickup,-5.689,-3.049,-6.000,3.500,joint_grid_transaction,1409,1409,3,9,57,0.000,1.00,3.069,False,None,0.000,False
1527.808,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1527.808,2,en_route_pickup,4.211,0.280,-6.000,3.500,joint_grid_transaction,1410,1410,1,8,60,0.000,1.00,-1.666,False,None,0.000,False
1527.808,3,en_route_pickup,-7.620,1.918,-6.000,3.500,joint_grid_transaction,1410,1410,2,6,56,0.000,1.00,2.214,False,joint_slot_deadline,1528.292,False
1527.808,4,en_route_delivery,-4.964,-3.200,-6.000,-3.500,joint_grid_transaction,1410,1410,1,7,48,1530.020,0.40,3.056,False,None,0.000,False
1527.808,5,en_route_delivery,5.981,-1.263,6.000,-3.500,joint_grid_transaction,1410,1410,1,8,55,0.000,1.00,-1.665,False,None,0.000,False
1527.808,6,en_route_pickup,-3.941,3.710,-6.000,3.500,joint_grid_transaction,1410,1410,1,8,58,0.000,1.00,-1.903,False,joint_slot_deadline,1528.292,False
1527.808,7,en_route_pickup,-2.370,3.004,6.000,3.500,joint_grid_transaction,1410,1410,2,9,61,0.000,1.00,0.093,False,None,0.000,False
1527.808,8,en_route_pickup,-5.806,-3.006,-6.000,3.500,joint_grid_transaction,1410,1410,2,9,57,0.000,1.00,-2.418,False,None,0.000,False
1529.856,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1529.856,2,en_route_pickup,4.192,0.469,-6.000,3.500,joint_grid_transaction,1410,1410,2,8,60,0.000,1.00,-1.667,False,None,0.000,False
1529.856,3,en_route_pickup,-7.714,1.665,-6.000,3.500,joint_grid_transaction,1410,1410,4,6,56,0.000,1.00,1.772,False,None,0.000,False
1529.856,4,en_route_delivery,-4.964,-3.200,-6.000,-3.500,joint_grid_transaction,1410,1410,1,7,48,1530.020,0.40,3.056,False,None,0.000,False
1529.856,5,en_route_delivery,5.959,-1.486,6.000,-3.500,joint_grid_transaction,1410,1410,2,8,55,0.000,1.00,-1.667,False,None,0.000,False
1529.856,6,en_route_pickup,-3.989,3.469,-6.000,3.500,joint_grid_transaction,1410,1410,3,8,58,0.000,1.00,-1.865,False,None,0.000,False
1529.856,7,en_route_pickup,-2.073,3.032,6.000,3.500,joint_grid_transaction,1410,1410,3,9,61,0.000,1.00,0.091,False,None,0.000,False
1529.856,8,en_route_pickup,-5.957,-2.706,-6.000,3.500,joint_grid_transaction,1410,1410,3,9,57,0.000,1.00,-1.817,False,None,0.000,False
1531.904,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1531.904,2,en_route_pickup,4.185,0.693,-6.000,3.500,joint_grid_transaction,1412,1412,2,9,60,0.000,1.00,-1.609,False,None,0.000,False
1531.904,3,en_route_pickup,-7.754,1.312,-6.000,3.500,joint_grid_transaction,1412,1412,2,3,56,0.000,1.00,1.665,False,None,0.000,False
1531.904,4,en_route_delivery,-5.054,-3.194,-6.000,-3.500,joint_grid_transaction,1412,1412,2,6,48,0.000,0.55,3.091,False,None,0.000,False
1531.904,5,en_route_delivery,5.939,-1.722,6.000,-3.500,joint_grid_transaction,1412,1412,2,9,55,0.000,1.00,-1.653,False,None,0.000,False
1531.904,6,en_route_pickup,-4.088,3.390,-6.000,3.500,joint_grid_transaction,1412,1412,2,9,58,0.000,1.00,-2.440,False,joint_slot_deadline,1532.292,False
1531.904,7,en_route_pickup,-1.822,3.054,6.000,3.500,joint_grid_transaction,1412,1412,2,9,61,0.000,1.00,0.088,False,None,0.000,False
1531.904,8,en_route_pickup,-6.001,-2.349,-6.000,3.500,joint_grid_transaction,1412,1412,2,9,57,0.000,1.00,-1.665,False,None,0.000,False
1533.952,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1533.952,2,en_route_pickup,4.187,0.940,-6.000,3.500,joint_grid_transaction,1413,1413,1,8,60,0.000,1.00,-1.535,False,None,0.000,False
1533.952,3,en_route_pickup,-7.764,1.223,-6.000,3.500,joint_grid_transaction,1413,1413,1,3,56,0.000,1.00,1.827,False,None,0.000,False
1533.952,4,en_route_delivery,-5.237,-3.183,-6.000,-3.500,joint_grid_transaction,1413,1413,1,5,48,0.000,1.00,3.093,False,None,0.000,False
1533.952,5,en_route_delivery,5.935,-1.957,6.000,-3.500,joint_grid_transaction,1413,1413,1,7,55,0.000,1.00,-1.581,False,None,0.000,False
1533.952,6,en_route_pickup,-4.320,3.291,-6.000,3.500,joint_grid_transaction,1413,1413,1,9,58,0.000,1.00,-2.756,False,None,0.000,False
1533.952,7,en_route_pickup,-1.599,3.063,6.000,3.500,joint_grid_transaction,1413,1413,2,9,61,0.000,1.00,0.023,False,None,0.000,False
1533.952,8,en_route_pickup,-6.029,-2.048,-6.000,3.500,joint_grid_transaction,1413,1413,1,8,57,0.000,1.00,-1.662,False,None,0.000,False
1536.000,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1536.000,2,en_route_pickup,4.214,1.215,-6.000,3.500,joint_grid_transaction,1413,1413,2,8,60,0.000,1.00,-1.454,False,None,0.000,False
1536.000,3,en_route_pickup,-7.770,1.363,-6.000,3.500,joint_grid_transaction,1413,1413,2,3,56,0.000,1.00,-2.090,False,None,0.000,False
1536.000,4,en_route_pickup,-5.511,-3.196,-3.000,-1.500,joint_grid_transaction,1413,1413,2,1,62,0.000,1.00,-3.047,False,None,0.000,False
1536.000,5,en_route_delivery,5.936,-2.178,6.000,-3.500,joint_grid_transaction,1413,1413,2,7,55,0.000,1.00,-1.557,False,None,0.000,False
1536.000,6,en_route_pickup,-4.272,3.050,-6.000,3.500,joint_grid_transaction,1413,1413,2,9,58,0.000,1.00,-1.633,False,None,0.000,False
1536.000,7,en_route_pickup,-1.356,3.065,6.000,3.500,joint_grid_transaction,1413,1413,3,9,61,0.000,1.00,0.018,False,None,0.000,False
1536.000,8,en_route_pickup,-6.048,-1.843,-6.000,3.500,joint_grid_transaction,1413,1413,2,8,57,0.000,1.00,-1.664,False,None,0.000,False
1538.048,1,en_route_pickup,5.146,-0.038,3.000,-1.500,_command_reverse,797,796,1,1,38,0.000,1.00,0.951,False,None,0.000,False
1538.048,2,en_route_pickup,4.252,1.566,-6.000,3.500,joint_grid_transaction,1414,1414,3,9,60,0.000,1.00,-1.472,False,None,0.000,False
