sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
1456.128,1,en_route_delivery,-1.352,-1.948,0.000,-3.500,joint_grid_transaction,1015,1015,2,9,62,0.000,1.00,0.080,False,None,0.000,False
1456.128,2,returning_to_charge,6.667,3.297,8.500,0.000,joint_grid_transaction,1015,1015,2,9,None,0.000,1.00,-0.078,False,None,0.000,False
1456.128,3,en_route_delivery,-3.101,2.047,0.000,3.500,joint_grid_transaction,1015,1015,2,9,65,0.000,1.00,0.097,False,None,0.000,False
1456.128,4,en_route_pickup,6.715,1.544,6.000,3.500,joint_grid_transaction,1015,1015,1,8,63,0.000,1.00,3.065,False,None,0.000,False
1456.128,5,en_route_delivery,4.414,-0.145,6.000,3.500,joint_grid_transaction,1015,1015,2,9,64,0.000,1.00,2.638,False,joint_slot_deadline,1456.292,False
1456.128,6,en_route_pickup,2.269,-2.005,-6.000,3.500,joint_grid_transaction,1015,1015,2,9,66,0.000,1.00,3.046,False,None,0.000,False
1456.128,7,en_route_delivery,-5.984,-2.025,-6.000,-3.500,joint_grid_transaction,1015,1015,2,8,69,0.000,1.00,1.479,False,None,0.000,False
1456.128,8,en_route_delivery,-1.743,3.022,6.000,-3.500,joint_grid_transaction,1015,1015,2,9,57,0.000,1.00,0.095,False,None,0.000,False
1458.176,1,en_route_delivery,-0.981,-1.989,0.000,-3.500,joint_grid_transaction,1015,1015,3,9,62,0.000,1.00,0.098,False,None,0.000,False
1458.176,2,returning_to_charge,6.899,3.311,8.500,0.000,joint_grid_transaction,1015,1015,3,9,None,0.000,1.00,-0.059,False,None,0.000,False
1458.176,3,en_route_delivery,-2.880,2.061,0.000,3.500,joint_grid_transaction,1015,1015,3,9,65,0.000,1.00,0.049,False,None,0.000,False
1458.176,4,en_route_pickup,6.500,1.561,6.000,3.500,joint_grid_transaction,1015,1015,2,8,63,0.000,1.00,3.081,False,None,0.000,False
1458.176,5,en_route_delivery,4.317,0.093,6.000,3.500,joint_grid_transaction,1015,1015,4,9,64,0.000,1.00,1.916,False,None,0.000,False
1458.176,6,en_route_pickup,1.980,-2.033,-6.000,3.500,joint_grid_transaction,1015,1015,3,9,66,0.000,1.00,3.049,False,None,0.000,False
1458.176,7,en_route_delivery,-5.960,-2.277,-6.000,-3.500,joint_grid_transaction,1015,1015,3,8,69,0.000,1.00,1.477,False,None,0.000,False
1458.176,8,en_route_delivery,-1.482,3.047,6.000,-3.500,joint_grid_transaction,1015,1015,3,9,57,0.000,1.00,0.092,False,None,0.000,False
1460.224,1,en_route_delivery,-0.718,-2.014,0.000,-3.500,joint_grid_transaction,1016,1016,1,8,62,0.000,1.00,0.094,False,joint_slot_deadline,1460.292,False
1460.224,2,returning_to_charge,7.130,3.314,8.500,0.000,joint_grid_transaction,1016,1016,2,9,None,0.000,1.00,-0.031,False,None,0.000,False
1460.224,3,en_route_delivery,-2.657,2.066,0.000,3.500,joint_grid_transaction,1016,1016,2,9,65,0.000,1.00,0.026,False,None,0.000,False
1460.224,4,en_route_pickup,6.257,1.564,6.000,3.500,joint_grid_transaction,1016,1016,2,9,63,0.000,1.00,3.127,False,None,0.000,False
1460.224,5,en_route_delivery,4.256,0.458,6.000,3.500,joint_grid_transaction,1016,1016,2,9,64,0.000,1.00,1.660,False,None,0.000,False
1460.224,6,en_route_pickup,1.734,-2.054,-6.000,3.500,joint_grid_transaction,1016,1016,2,9,66,0.000,1.00,3.068,False,None,0.000,False
1460.224,7,en_route_delivery,-5.940,-2.507,-6.000,-3.500,joint_grid_transaction,1016,1016,2,6,69,0.000,1.00,1.518,False,None,0.000,False
1460.224,8,en_route_delivery,-1.252,3.063,6.000,-3.500,joint_grid_transaction,1016,1016,2,9,57,0.000,1.00,0.057,False,None,0.000,False
1462.272,1,en_route_delivery,-0.458,-2.039,0.000,-3.500,joint_grid_transaction,1016,1016,3,8,62,0.000,1.00,0.098,False,None,0.000,False
1462.272,2,returning_to_charge,7.482,3.280,8.500,0.000,joint_grid_transaction,1016,1016,3,9,None,0.000,1.00,-0.111,False,None,0.000,False
1462.272,3,en_route_delivery,-2.309,2.033,0.000,3.500,joint_grid_transaction,1016,1016,3,9,65,0.000,1.00,0.110,False,None,0.000,False
1462.272,4,en_route_pickup,6.155,1.660,6.000,3.500,joint_grid_transaction,1016,1016,4,9,63,0.000,1.00,2.199,False,None,0.000,False
1462.272,5,en_route_delivery,4.228,0.771,6.000,3.500,joint_grid_transaction,1016,1016,3,9,64,0.000,1.00,1.658,False,None,0.000,False
1462.272,6,en_route_pickup,1.506,-2.067,-6.000,3.500,joint_grid_transaction,1016,1016,3,9,66,0.000,1.00,3.096,False,None,0.000,False
1462.272,7,en_route_delivery,-5.932,-2.738,-6.000,-3.500,joint_grid_transaction,1016,1016,3,6,69,0.000,1.00,1.526,False,None,0.000,False
1462.272,8,en_route_delivery,-1.008,3.066,6.000,-3.500,joint_grid_transaction,1016,1016,3,9,57,0.000,1.00,0.014,False,None,0.000,False
1464.320,1,en_route_delivery,-0.240,-2.059,0.000,-3.500,joint_grid_transaction,1018,1017,1,9,62,0.000,1.00,0.066,False,None,0.000,False
1464.320,2,returning_to_charge,7.597,3.196,8.500,0.000,joint_grid_transaction,1018,1017,2,9,None,0.000,1.00,-0.751,False,None,0.000,False
1464.320,3,en_route_delivery,-1.959,1.997,0.000,3.500,joint_grid_transaction,1018,1017,2,9,65,0.000,1.00,0.097,False,None,0.000,False
1464.320,4,en_route_pickup,6.073,1.807,6.000,3.500,joint_grid_transaction,1018,1017,1,8,63,0.000,1.00,1.994,False,joint_slot_deadline,1464.292,False
1464.320,5,en_route_delivery,4.205,1.036,6.000,3.500,joint_grid_transaction,1018,1017,2,9,64,0.000,1.00,1.655,False,None,0.000,False
1464.320,6,en_route_pickup,1.226,-2.052,-6.000,3.500,joint_grid_transaction,1018,1017,2,9,66,0.000,1.00,-3.037,False,None,0.000,False
1464.320,7,en_route_pickup,-5.944,-3.003,0.000,-3.500,joint_grid_transaction,1018,1017,2,9,67,0.000,1.00,1.536,False,None,0.000,False
1464.320,8,en_route_delivery,-0.727,3.054,6.000,-3.500,joint_grid_transaction,1018,1017,2,9,57,0.000,1.00,0.082,False,None,0.000,False
1466.368,1,en_route_delivery,-0.373,-2.042,0.000,-3.500,joint_grid_transaction,1018,1018,2,9,62,0.000,1.00,2.487,False,None,0.000,False
1466.368,2,returning_to_charge,7.658,3.059,8.500,0.000,joint_grid_transaction,1018,1018,3,9,None,0.000,1.00,-1.167,False,None,0.000,False
1466.368,3,en_route_delivery,-1.664,1.969,0.000,3.500,joint_grid_transaction,1018,1018,3,9,65,0.000,1.00,0.095,False,None,0.000,False
1466.368,4,en_route_pickup,6.006,2.171,6.000,3.500,joint_grid_transaction,1018,1018,3,8,63,0.000,1.00,1.658,False,None,0.000,False
1466.368,5,en_route_delivery,4.187,1.262,6.000,3.500,joint_grid_transaction,1018,1018,2,9,64,0.000,1.00,1.615,False,None,0.000,False
1466.368,6,en_route_pickup,0.857,-2.012,-6.000,3.500,joint_grid_transaction,1018,1018,3,9,66,0.000,1.00,-3.043,False,None,0.000,False
1466.368,7,en_route_pickup,-5.725,-2.977,0.000,-3.500,joint_grid_transaction,1018,1018,2,9,67,0.000,1.00,0.189,False,None,0.000,False
1466.368,8,en_route_delivery,-0.357,3.014,6.000,-3.500,joint_grid_transaction,1018,1018,3,9,57,0.000,1.00,0.101,False,None,0.000,False
1468.416,1,en_route_delivery,-0.642,-1.998,0.000,-3.500,joint_grid_transaction,1019,1019,1,9,62,0.000,1.00,2.790,False,None,0.000,False
1468.416,2,returning_to_charge,7.738,2.693,8.500,0.000,joint_grid_transaction,1019,1019,2,9,None,0.000,1.00,-1.474,False,None,0.000,False
1468.416,3,en_route_delivery,-1.420,1.948,0.000,3.500,joint_grid_transaction,1019,1019,2,9,65,0.000,1.00,0.078,False,None,0.000,False
1468.416,4,en_route_pickup,5.978,2.487,6.000,3.500,joint_grid_transaction,1019,1019,1,5,63,0.000,1.00,1.657,False,None,0.000,False
1468.416,5,en_route_delivery,4.183,1.505,6.000,3.500,joint_grid_transaction,1019,1019,1,9,64,0.000,1.00,1.601,False,None,0.000,False
1468.416,6,en_route_pickup,0.576,-1.980,-6.000,3.500,joint_grid_transaction,1019,1019,1,9,66,0.000,1.00,-2.778,False,None,0.000,False
1468.416,7,en_route_pickup,-5.381,-3.011,0.000,-3.500,joint_grid_transaction,1019,1019,2,9,67,0.000,1.00,0.085,False,None,0.000,False
1468.416,8,en_route_delivery,-0.036,2.983,6.000,-3.500,joint_grid_transaction,1019,1019,1,8,57,0.000,1.00,0.096,False,None,0.000,False
1470.464,1,en_route_delivery,-0.502,-1.997,0.000,-3.500,joint_grid_transaction,1019,1019,1,9,62,0.000,1.00,0.472,False,None,0.000,False
1470.464,2,returning_to_charge,7.769,2.373,8.500,0.000,joint_grid_transaction,1019,1019,3,9,None,0.000,1.00,-1.478,False,None,0.000,False
1470.464,3,en_route_delivery,-1.209,1.935,0.000,3.500,joint_grid_transaction,1019,1019,2,9,65,0.000,1.00,0.002,False,None,0.000,False
1470.464,4,en_route_pickup,5.961,2.674,6.000,3.500,joint_grid_transaction,1019,1019,2,5,63,0.000,1.00,1.661,False,None,0.000,False
1470.464,5,en_route_delivery,4.197,1.788,6.000,3.500,joint_grid_transaction,1019,1019,2,9,64,0.000,1.00,1.486,False,None,0.000,False
1470.464,6,en_route_pickup,0.717,-1.980,-6.000,3.500,joint_grid_transaction,1019,1019,1,9,66,0.000,1.00,-0.447,False,None,0.000,False
1470.464,7,en_route_pickup,-5.091,-3.036,0.000,-3.500,joint_grid_transaction,1019,1019,3,9,67,0.000,1.00,0.086,False,None,0.000,False
1470.464,8,en_route_delivery,0.174,2.962,6.000,-3.500,joint_grid_transaction,1019,1019,2,8,57,0.000,1.00,0.098,False,None,0.000,False
1472.512,1,en_route_delivery,-0.215,-1.972,0.000,-3.500,joint_grid_transaction,1020,1020,1,13,62,0.000,1.00,0.065,False,None,0.000,False
1472.512,2,returning_to_charge,7.793,2.102,8.500,0.000,joint_grid_transaction,1020,1020,2,13,None,0.000,1.00,-1.481,False,None,0.000,False
1472.512,3,en_route_delivery,-0.940,1.936,0.000,3.500,joint_grid_transaction,1020,1020,2,11,65,0.000,1.00,0.010,False,None,0.000,False
1472.512,4,en_route_delivery,5.942,2.916,3.000,-1.500,joint_grid_transaction,1020,1020,2,3,63,0.000,1.00,1.644,False,None,0.000,False
1472.512,5,en_route_delivery,4.106,1.888,6.000,3.500,joint_grid_transaction,1020,1020,1,9,64,0.000,1.00,2.273,False,None,0.000,False
1472.512,6,en_route_pickup,0.989,-1.962,-6.000,3.500,joint_grid_transaction,1020,1020,1,12,66,0.000,1.00,-0.061,False,None,0.000,False
1472.512,7,en_route_pickup,-4.843,-3.057,0.000,-3.500,joint_grid_transaction,1020,1020,2,13,67,0.000,1.00,0.078,False,None,0.000,False
1472.512,8,en_route_delivery,0.411,2.942,6.000,-3.500,joint_grid_transaction,1020,1020,2,13,57,0.000,1.00,0.070,False,None,0.000,False
1474.560,1,en_route_delivery,0.056,-1.953,0.000,-3.500,joint_grid_transaction,1021,1021,2,9,62,0.000,1.00,0.073,False,None,0.000,False
1474.560,2,returning_to_charge,7.809,1.872,8.500,0.000,joint_grid_transaction,1021,1021,2,9,None,0.000,1.00,-1.511,False,None,0.000,False
1474.560,3,en_route_delivery,-0.648,1.956,0.000,3.500,joint_grid_transaction,1021,1021,3,9,65,0.000,1.00,0.102,False,None,0.000,False
1474.560,4,en_route_delivery,5.803,2.935,3.000,-1.500,joint_grid_transaction,1021,1021,2,9,63,0.000,1.00,2.781,False,None,0.000,False
1474.560,5,en_route_delivery,4.257,1.919,6.000,3.500,joint_grid_transaction,1021,1021,2,9,64,0.000,1.00,0.465,False,None,0.000,False
1474.560,6,en_route_pickup,1.233,-1.946,-6.000,3.500,joint_grid_transaction,1021,1021,2,9,66,0.000,1.00,-0.070,False,None,0.000,False
1474.560,7,en_route_pickup,-4.619,-3.064,0.000,-3.500,joint_grid_transaction,1021,1021,2,9,67,0.000,1.00,-0.001,False,None,0.000,False
1474.560,8,en_route_delivery,0.639,2.935,6.000,-3.500,joint_grid_transaction,1021,1021,2,9,57,0.000,1.00,0.006,False,None,0.000,False
1476.608,1,en_route_delivery,0.282,-1.938,0.000,-3.500,joint_grid_transaction,1021,1021,3,9,62,0.000,1.00,0.025,False,None,0.000,False
1476.608,2,returning_to_charge,7.816,1.645,8.500,0.000,joint_grid_transaction,1021,1021,3,9,None,0.000,1.00,-1.584,False,None,0.000,False
1476.608,3,en_route_delivery,-0.284,1.994,0.000,3.500,joint_grid_transaction,1021,1021,4,9,65,0.000,1.00,0.099,False,None,0.000,False
1476.608,4,en_route_delivery,5.441,2.997,3.000,-1.500,joint_grid_transaction,1021,1021,4,9,63,0.000,1.00,3.051,False,None,0.000,False
1476.608,5,en_route_delivery,4.619,1.994,6.000,3.500,joint_grid_transaction,1021,1021,4,9,64,0.000,1.00,0.091,False,None,0.000,False
1476.608,6,en_route_pickup,1.464,-1.933,-6.000,3.500,joint_grid_transaction,1021,1021,3,9,66,0.000,1.00,-0.061,False,None,0.000,False
1476.608,7,en_route_pickup,-4.353,-3.064,0.000,-3.500,joint_grid_transaction,1021,1021,3,9,67,0.000,1.00,0.003,False,None,0.000,False
1476.608,8,en_route_delivery,0.896,2.936,6.000,-3.500,joint_grid_transaction,1021,1021,3,9,57,0.000,1.00,0.014,False,None,0.000,False
1478.656,1,en_route_delivery,0.527,-1.934,0.000,-3.500,joint_grid_transaction,1022,1022,2,9,62,0.000,1.00,0.012,False,None,0.000,False
1478.656,2,returning_to_charge,7.796,1.379,8.500,0.000,joint_grid_transaction,1022,1022,3,9,None,0.000,1.00,-1.677,False,None,0.000,False
1478.656,3,en_route_delivery,-0.139,2.119,0.000,3.500,joint_grid_transaction,1022,1022,3,8,65,0.000,1.00,0.979,False,None,0.000,False
1478.656,4,en_route_delivery,5.153,3.024,3.000,-1.500,joint_grid_transaction,1022,1022,3,9,63,0.000,1.00,3.047,False,None,0.000,False
1478.656,5,en_route_delivery,4.848,2.016,6.000,3.500,joint_grid_transaction,1022,1022,2,8,64,0.000,1.00,0.095,False,None,0.000,False
1478.656,6,en_route_pickup,1.720,-1.941,-6.000,3.500,joint_grid_transaction,1022,1022,2,9,66,0.000,1.00,-0.069,False,None,0.000,False
1478.656,7,en_route_pickup,-4.140,-3.060,0.000,-3.500,joint_grid_transaction,1022,1022,2,8,67,0.000,1.00,0.025,False,None,0.000,False
1478.656,8,en_route_delivery,1.119,2.949,6.000,-3.500,joint_grid_transaction,1022,1022,2,8,57,0.000,1.00,0.091,False,None,0.000,False
1480.704,1,en_route_delivery,0.821,-1.947,0.000,-3.500,joint_grid_transaction,1022,1022,4,9,62,0.000,1.00,0.081,False,None,0.000,False
1480.704,2,returning_to_charge,7.756,1.015,8.500,0.000,joint_grid_transaction,1022,1022,4,9,None,0.000,1.00,-1.669,False,None,0.000,False
1480.704,3,en_route_delivery,-0.021,2.476,0.000,3.500,joint_grid_transaction,1022,1022,4,8,65,0.000,1.00,1.448,False,None,0.000,False
1480.704,4,en_route_delivery,4.891,3.048,3.000,-1.500,joint_grid_transaction,1022,1022,4,9,63,0.000,1.00,3.048,False,None,0.000,False
1480.704,5,en_route_delivery,5.124,2.042,6.000,3.500,joint_grid_transaction,1022,1022,3,8,64,0.000,1.00,0.094,False,None,0.000,False
1480.704,6,en_route_pickup,2.087,-1.982,-6.000,3.500,joint_grid_transaction,1022,1022,4,9,66,0.000,1.00,-0.100,False,None,0.000,False
1480.704,7,en_route_pickup,-3.789,-3.029,0.000,-3.500,joint_grid_transaction,1022,1022,3,8,67,0.000,1.00,0.102,False,None,0.000,False
1480.704,8,en_route_delivery,1.490,2.990,6.000,-3.500,joint_grid_transaction,1022,1022,3,8,57,0.000,1.00,0.095,False,None,0.000,False
1482.752,1,en_route_delivery,1.129,-1.983,0.000,-3.500,joint_grid_transaction,1023,1023,3,9,62,0.000,1.00,0.101,False,None,0.000,False
1482.752,2,returning_to_charge,7.727,0.708,8.500,0.000,joint_grid_transaction,1023,1023,3,8,None,0.000,1.00,-1.666,False,None,0.000,False
1482.752,3,en_route_delivery,0.011,2.813,0.000,3.500,joint_grid_transaction,1023,1023,3,5,65,0.000,1.00,1.479,False,None,0.000,False
1482.752,4,en_route_delivery,4.672,3.061,3.000,-1.500,joint_grid_transaction,1023,1023,3,9,63,0.000,1.00,3.120,False,None,0.000,False
1482.752,5,en_route_delivery,5.351,2.058,6.000,3.500,joint_grid_transaction,1023,1023,2,8,64,0.000,1.00,0.059,False,None,0.000,False
1482.752,6,en_route_pickup,2.365,-2.010,-6.000,3.500,joint_grid_transaction,1023,1023,3,9,66,0.000,1.00,-0.103,False,None,0.000,False
1482.752,7,en_route_pickup,-3.441,-2.996,0.000,-3.500,joint_grid_transaction,1023,1023,3,9,67,0.000,1.00,0.094,False,None,0.000,False
1482.752,8,en_route_delivery,1.808,3.019,6.000,-3.500,joint_grid_transaction,1023,1023,3,9,57,0.000,1.00,0.092,False,None,0.000,False
1484.800,1,en_route_delivery,1.459,-2.014,0.000,-3.500,joint_grid_transaction,1024,1024,2,9,62,0.000,1.00,0.092,False,None,0.000,False
1484.800,2,returning_to_charge,7.703,0.450,8.500,0.000,joint_grid_transaction,1024,1024,1,6,None,0.000,1.00,-1.659,False,None,0.000,False
1484.800,3,en_route_pickup,0.076,2.918,1.000,1.500,joint_grid_transaction,1024,1024,2,9,68,0.000,1.00,0.631,False,None,0.000,False
1484.800,4,en_route_delivery,4.459,3.067,3.000,-1.500,joint_grid_transaction,1024,1024,1,9,63,0.000,1.00,-3.038,False,None,0.000,False
1484.800,5,en_route_delivery,5.571,2.066,6.000,3.500,joint_grid_transaction,1024,1024,2,9,64,0.000,1.00,0.018,False,None,0.000,False
1484.800,6,en_route_pickup,2.645,-2.039,-6.000,3.500,joint_grid_transaction,1024,1024,2,9,66,0.000,1.00,-0.099,False,None,0.000,False
1484.800,7,en_route_pickup,-3.147,-2.968,0.000,-3.500,joint_grid_transaction,1024,1024,2,9,67,0.000,1.00,0.093,False,None,0.000,False
1484.800,8,en_route_delivery,2.077,3.044,6.000,-3.500,joint_grid_transaction,1024,1024,2,9,57,0.000,1.00,0.092,False,None,0.000,False
1486.848,1,en_route_delivery,1.738,-2.040,0.000,-3.500,joint_grid_transaction,1024,1024,3,9,62,0.000,1.00,0.090,False,None,0.000,False
1486.848,2,returning_to_charge,7.686,0.232,8.500,0.000,joint_grid_transaction,1024,1024,2,6,None,0.000,1.00,-1.599,False,None,0.000,False
1486.848,3,en_route_pickup,0.405,2.988,1.000,1.500,joint_grid_transaction,1024,1024,3,9,68,0.000,1.00,0.090,False,None,0.000,False
1486.848,4,en_route_delivery,4.346,2.870,3.000,-1.500,joint_grid_transaction,1024,1024,3,9,63,0.000,1.00,-2.002,False,None,0.000,False
1486.848,5,en_route_delivery,5.793,2.066,6.000,3.500,joint_grid_transaction,1024,1024,3,9,64,0.000,1.00,0.481,False,None,0.000,False
1486.848,6,en_route_pickup,2.879,-2.058,-6.000,3.500,joint_grid_transaction,1024,1024,3,9,66,0.000,1.00,-0.070,False,None,0.000,False
1486.848,7,en_route_pickup,-2.901,-2.947,0.000,-3.500,joint_grid_transaction,1024,1024,3,9,67,0.000,1.00,0.077,False,None,0.000,False
1486.848,8,en_route_delivery,2.292,3.060,6.000,-3.500,joint_grid_transaction,1024,1024,2,9,57,0.000,1.00,0.020,False,None,0.000,False
1488.896,1,en_route_delivery,1.794,-1.992,0.000,-3.500,joint_grid_transaction,1025,1025,1,8,62,0.000,1.00,1.051,False,None,0.000,False
1488.896,2,returning_to_charge,7.816,0.118,8.500,0.000,joint_grid_transaction,1025,1025,2,5,None,0.000,1.00,-0.668,False,None,0.000,False
1488.896,3,en_route_pickup,0.730,3.017,1.000,1.500,joint_grid_transaction,1025,1025,2,9,68,0.000,1.00,0.087,False,None,0.000,False
1488.896,4,en_route_delivery,4.262,2.503,3.000,-1.500,joint_grid_transaction,1025,1025,2,9,63,0.000,1.00,-1.666,False,None,0.000,False
1488.896,5,en_route_delivery,5.860,2.165,6.000,3.500,joint_grid_transaction,1025,1025,2,8,64,0.000,1.00,0.965,False,joint_slot_deadline,1489.108,False
1488.896,6,en_route_pickup,2.916,-2.004,-6.000,3.500,joint_grid_transaction,1025,1025,2,9,66,0.000,1.00,-1.071,False,None,0.000,False
1488.896,7,en_route_pickup,-2.686,-2.935,0.000,-3.500,joint_grid_transaction,1025,1025,2,9,67,0.000,1.00,0.002,False,None,0.000,False
1488.896,8,en_route_delivery,2.524,3.068,6.000,-3.500,joint_grid_transaction,1025,1025,1,8,57,0.000,1.00,0.010,False,None,0.000,False
1490.944,1,en_route_delivery,1.654,-2.026,0.000,-3.500,joint_grid_transaction,1025,1025,2,8,62,0.000,1.00,2.890,False,None,0.000,False
1490.944,2,charging,8.106,0.029,8.500,0.000,joint_grid_transaction,1025,1025,4,0,None,0.000,1.00,-0.160,False,None,0.000,False
1490.944,3,en_route_pickup,0.856,2.908,1.000,1.500,joint_grid_transaction,1025,1025,4,9,68,0.000,1.00,0.940,False,None,0.000,False
1490.944,4,en_route_delivery,4.231,2.191,3.000,-1.500,joint_grid_transaction,1025,1025,4,9,63,0.000,1.00,-1.668,False,None,0.000,False
1490.944,5,en_route_delivery,5.963,2.397,6.000,3.500,joint_grid_transaction,1025,1025,4,8,64,0.000,1.00,1.355,False,None,0.000,False
1490.944,6,en_route_pickup,2.753,-2.027,-6.000,3.500,joint_grid_transaction,1025,1025,2,9,66,0.000,1.00,-2.887,False,None,0.000,False
1490.944,7,en_route_pickup,-2.411,-2.939,0.000,-3.500,joint_grid_transaction,1025,1025,3,9,67,0.000,1.00,0.021,False,None,0.000,False
1490.944,8,en_route_delivery,2.830,3.046,6.000,-3.500,joint_grid_transaction,1025,1025,3,8,57,0.000,1.00,0.111,False,None,0.000,False
1492.992,1,en_route_delivery,1.364,-1.991,0.000,-3.500,joint_grid_transaction,1026,1026,3,13,62,0.000,1.00,3.053,False,None,0.000,False
1492.992,2,charging,8.282,0.009,8.500,0.000,joint_grid_transaction,1025,1025,5,0,None,0.000,1.00,-0.095,False,None,0.000,False
1492.992,3,en_route_pickup,0.927,2.773,1.000,1.500,joint_grid_transaction,1026,1026,2,7,68,0.000,1.00,1.212,False,None,0.000,False
1492.992,4,en_route_delivery,4.206,1.924,3.000,-1.500,joint_grid_transaction,1026,1026,3,13,63,0.000,1.00,-1.666,False,None,0.000,False
1492.992,5,en_route_delivery,5.998,2.642,6.000,3.500,joint_grid_transaction,1026,1026,3,6,64,0.000,1.00,1.471,False,None,0.000,False
1492.992,6,en_route_pickup,2.408,-1.988,-6.000,3.500,joint_grid_transaction,1026,1026,3,13,66,0.000,1.00,-3.059,False,None,0.000,False
1492.992,7,en_route_pickup,-2.091,-2.967,0.000,-3.500,joint_grid_transaction,1026,1026,3,13,67,0.000,1.00,0.108,False,None,0.000,False
1492.992,8,en_route_delivery,3.146,3.010,6.000,-3.500,joint_grid_transaction,1026,1026,3,13,57,0.000,1.00,0.107,False,None,0.000,False
1495.040,1,en_route_delivery,1.073,-1.965,0.000,-3.500,joint_grid_transaction,1026,1026,4,13,62,0.000,1.00,3.053,False,None,0.000,False
1495.040,2,charging,8.282,0.009,8.500,0.000,joint_grid_transaction,1025,1025,5,0,None,0.000,1.00,-0.095,False,None,0.000,False
1495.040,3,en_route_pickup,0.992,2.442,1.000,1.500,joint_grid_transaction,1026,1026,4,7,68,0.000,1.00,1.477,False,None,0.000,False
1495.040,4,en_route_delivery,4.189,1.712,3.000,-1.500,joint_grid_transaction,1026,1026,3,13,63,0.000,1.00,-1.588,False,None,0.000,False
1495.040,5,en_route_delivery,6.028,2.944,0.000,3.500,joint_grid_transaction,1026,1026,4,2,73,0.000,1.00,1.475,False,None,0.000,False
1495.040,6,en_route_pickup,2.117,-1.964,-6.000,3.500,joint_grid_transaction,1026,1026,4,13,66,0.000,1.00,-3.057,False,None,0.000,False
1495.040,7,en_route_pickup,-1.743,-3.003,0.000,-3.500,joint_grid_transaction,1026,1026,4,13,67,0.000,1.00,0.098,False,None,0.000,False
1495.040,8,en_route_delivery,3.457,2.978,6.000,-3.500,joint_grid_transaction,1026,1026,4,13,57,0.000,1.00,0.101,False,None,0.000,False
1497.088,1,en_route_delivery,1.127,-2.020,0.000,-3.500,joint_grid_transaction,1028,1028,1,8,62,0.000,1.00,-1.029,False,None,0.000,False
1497.088,2,en_route_pickup,8.282,0.009,6.000,3.500,joint_grid_transaction,1025,1025,5,1,72,0.000,1.00,-0.095,False,None,0.000,False
1497.088,3,en_route_pickup,1.020,2.144,1.000,1.500,joint_grid_transaction,1028,1028,3,5,68,0.000,1.00,1.474,False,None,0.000,False
1497.088,4,en_route_delivery,4.184,1.472,3.000,-1.500,joint_grid_transaction,1028,1028,2,9,63,0.000,1.00,-1.577,False,None,0.000,False
1497.088,5,en_route_delivery,5.905,2.950,0.000,3.500,joint_grid_transaction,1028,1028,2,9,73,0.000,1.00,2.820,False,None,0.000,False
1497.088,6,en_route_pickup,2.170,-2.019,-6.000,3.500,joint_grid_transaction,1028,1028,1,9,66,0.000,1.00,1.027,False,None,0.000,False
1497.088,7,en_route_pickup,-1.450,-3.031,0.000,-3.500,joint_grid_transaction,1028,1028,3,9,67,0.000,1.00,0.096,False,None,0.000,False
1497.088,8,en_route_delivery,3.718,2.952,6.000,-3.500,joint_grid_transaction,1028,1028,2,9,57,0.000,1.00,0.097,False,None,0.000,False
1499.136,1,en_route_delivery,1.398,-2.005,0.000,-3.500,joint_grid_transaction,1031,1031,2,13,62,0.000,1.00,-0.076,False,None,0.000,False
1499.136,2,en_route_pickup,8.198,-0.065,6.000,3.500,joint_grid_transaction,1031,1031,2,13,72,0.000,1.00,-1.255,False,None,0.000,False
1499.136,3,en_route_delivery,0.985,2.074,-6.000,3.500,joint_grid_transaction,1031,1031,1,13,68,0.000,1.00,2.514,False,None,0.000,False
1499.136,4,en_route_delivery,4.193,1.212,3.000,-1.500,joint_grid_transaction,1031,1031,1,12,63,0.000,1.00,-1.509,False,joint_slot_deadline,1499.284,False
1499.136,5,en_route_delivery,5.548,3.002,0.000,3.500,joint_grid_transaction,1031,1031,2,13,73,0.000,1.00,3.053,False,None,0.000,False
1499.136,6,en_route_pickup,2.442,-2.006,-6.000,3.500,joint_grid_transaction,1031,1031,2,13,66,0.000,1.00,0.075,False,None,0.000,False
1499.136,7,en_route_pickup,-1.213,-3.052,0.000,-3.500,joint_grid_transaction,1031,1031,1,8,67,0.000,1.00,0.061,False,None,0.000,False
1499.136,8,en_route_delivery,3.844,2.901,6.000,-3.500,joint_grid_transaction,1031,1031,2,13,57,0.000,1.00,0.608,False,None,0.000,False
1501.184,1,en_route_delivery,1.705,-2.029,0.000,-3.500,joint_grid_transaction,1031,1031,3,13,62,0.000,1.00,-0.078,False,None,0.000,False
1501.184,2,en_route_pickup,8.024,-0.011,6.000,3.500,joint_grid_transaction,1031,1031,2,13,72,0.000,1.00,-3.037,False,None,0.000,False
1501.184,3,en_route_delivery,0.663,2.007,-6.000,3.500,joint_grid_transaction,1031,1031,3,13,68,0.000,1.00,3.052,False,None,0.000,False
1501.184,4,en_route_delivery,4.230,0.868,3.000,-1.500,joint_grid_transaction,1031,1031,3,12,63,0.000,1.00,-1.475,False,None,0.000,False
